9.239,4.586,-3.889
7.877,6.538,-10.000
-6.186,-10.000,-5.457
11.800,8.434,3.020
0.346,6.850,10.651
6.880,-9.473,-9.999
-7.492,3.409,10.000
9.338,-7.716,-9.999
1.569,-0.721,5.998
5.879,-1.061,-5.914
5.660,1.520,-5.801
-0.395,6.666,-10.739
-5.007,-1.634,10.594
7.276,-10.000,3.971
-2.385,5.618,17.848
-3.600,-4.465,-18.217
3.978,3.767,-5.585
11.799,6.033,-6.020
-8.200,-6.369,-5.923
11.800,-7.521,-0.189
4.862,-8.508,-9.999
6.850,4.869,13.410
5.217,3.951,4.928
3.436,8.702,10.000
11.799,5.583,-7.968
2.355,-5.913,19.000
2.522,1.588,-5.955
-4.194,1.064,-19.000
-1.246,-10.000,8.221
8.107,-10.000,3.501
11.800,-6.745,3.732
11.800,-6.799,-2.010
-3.480,-5.796,10.000
2.121,-0.420,19.000
5.071,8.243,-5.027
11.799,8.303,-7.169
-6.687,-10.000,-0.761
11.087,1.076,-5.897
9.919,-5.140,-9.999
11.800,7.704,-0.118
8.734,-1.027,-12.184
6.811,4.904,13.178
-3.684,-10.000,4.440
8.788,0.614,11.474
-3.530,-1.323,5.848
11.799,-8.700,8.572
11.800,-2.952,7.057
1.419,8.264,-5.984
-6.084,4.521,3.963
7.924,-8.989,10.000
4.225,-6.576,12.641
10.567,4.774,-9.999
-5.961,-5.999,0.435
4.588,-10.000,7.060
-3.789,5.072,-10.000
3.978,-7.415,5.588
5.002,-6.222,12.809
-8.200,-5.284,3.795
-8.200,-3.317,6.045
6.125,-6.216,10.000
7.650,-3.857,12.103
7.228,4.418,-16.594
-8.200,-4.450,5.530
8.374,2.412,13.918
-2.844,10.000,5.501
-3.760,4.281,11.103
4.738,6.353,14.912
10.786,10.000,8.532
-2.457,-10.000,-6.086
2.687,5.578,-5.930
1.736,-10.000,6.808
8.630,-1.521,-12.480
-1.626,-6.105,15.715
7.550,2.174,-5.604
-4.017,-3.889,-16.201
0.304,-6.843,-18.135
4.005,3.063,-19.000
-7.806,-2.635,-10.000
0.113,4.462,-5.758
-3.281,3.473,4.893
6.549,-5.141,13.148
10.298,10.000,2.920
-3.881,-4.090,15.308
-1.998,9.287,9.999
4.227,4.157,5.478
10.778,0.960,-5.924
11.134,-9.999,5.576
8.458,-2.206,-14.856
4.433,-4.206,19.000
-3.592,2.140,-5.632
-8.200,-1.413,8.592
-8.200,-3.975,-6.340
5.288,-6.080,15.958
-8.200,-3.523,5.747
-5.681,5.896,1.152
-4.048,3.844,11.681
8.732,1.058,17.570
-6.049,-5.103,3.162
7.617,3.895,11.484
1.995,-6.385,-19.000
3.284,2.260,-5.831
-4.752,8.727,-9.999
-3.619,4.143,4.348
4.575,-6.436,15.345
-0.860,-10.000,-8.562
7.595,3.942,10.414
3.412,0.920,19.000
-7.000,-3.169,5.107
6.957,-8.873,-9.999
6.024,7.584,4.267
9.715,2.897,5.264
-2.915,1.135,19.000
-5.049,1.474,-14.893
0.651,3.569,-5.924
3.584,4.747,5.755
-8.200,-6.581,-5.800
-0.510,8.280,5.564
2.908,0.959,5.937
-4.860,0.602,6.006
5.016,-6.963,-5.065
7.106,7.488,-2.797
-2.038,5.859,-13.328
-1.334,1.118,5.900
-8.200,-7.240,1.517
-4.776,-2.404,12.591
8.354,10.000,-6.660
1.759,-0.460,-19.000
0.894,3.338,-5.943
-3.904,-7.138,-1.895
-1.566,6.141,-14.329
9.894,10.000,-4.768
-8.200,8.205,2.778
-5.329,10.000,-5.654
5.920,-5.661,18.098
-8.200,4.716,-7.570
-4.317,9.999,-9.214
7.791,8.869,0.479
2.028,-0.719,19.000
4.813,2.140,-5.647
-6.166,1.673,10.000
7.509,7.841,-1.836
-3.364,-1.541,-5.797
-4.431,3.191,16.271
7.778,-7.271,10.000
5.116,4.321,5.010
-5.488,-0.923,-5.943
-3.673,7.301,-2.470
-5.013,-1.648,-18.452
1.177,1.325,-5.963
-3.360,-9.320,-9.999
3.969,-4.994,-5.593
-4.497,3.054,14.280
3.407,-6.789,5.811
-2.147,0.490,-19.000
4.565,-2.348,5.531
-2.384,-5.618,17.273
9.451,0.786,5.975
-3.798,-6.485,10.000
0.728,4.793,19.000
-1.331,6.280,-13.147
10.938,-5.860,1.268
8.623,-1.558,-14.765
-2.048,-3.637,19.000
11.268,5.962,0.794
-2.662,5.393,-17.073
8.230,2.762,16.888
-5.013,-1.669,-15.475
-5.701,4.667,-10.000
-2.800,-6.580,3.854
0.685,-1.668,19.000
6.487,5.197,-12.356
11.799,-6.837,-0.050
4.930,6.259,-17.879
-2.534,10.000,6.027
11.800,-5.039,-9.071
4.715,-6.366,14.845
-6.822,10.000,-3.515
2.846,-5.740,19.000
3.409,6.837,-12.044
-4.669,-2.698,16.560
-3.015,5.100,11.010
-7.124,-5.604,-2.177
-3.903,7.466,-1.902
-0.896,-7.607,5.361
3.239,-6.038,-5.840
9.925,-5.099,-3.156
-1.601,4.923,4.946
2.471,7.388,5.962
11.800,8.034,5.394
-5.680,-0.772,5.986
0.222,-8.030,-5.792
8.925,-0.749,5.979
-1.981,5.895,17.716
1.258,-6.976,-15.117
-2.135,1.201,5.879
9.960,-4.389,-4.090
-7.698,-10.000,0.434
5.596,9.287,-9.999
-8.200,-7.294,4.180
-1.201,-10.000,-7.382
8.635,1.494,-14.113
5.552,-5.911,-16.003
8.799,-0.372,12.023
-5.530,-5.995,-0.186
1.232,2.825,-5.969
-4.121,-10.000,6.237
8.516,2.048,11.568
10.313,2.002,-5.680
0.985,-9.119,-10.000
0.168,-3.839,5.769
2.967,-6.907,11.254
4.205,-6.578,-14.316
-3.812,4.193,-16.936
1.075,-1.020,-19.000
-0.169,10.000,-7.844
3.243,-6.488,-5.839
0.460,5.695,19.000
7.787,6.583,-0.525
5.574,-10.000,6.498
5.640,7.780,-4.626
-0.934,5.858,19.000
2.948,10.000,-7.304
0.133,-6.798,-11.419
-8.200,1.041,9.368
0.169,-9.999,9.494
7.798,8.494,0.093
-7.088,-10.000,5.613
11.800,0.362,-7.534
-4.787,2.373,-11.424
-2.865,-5.228,16.921
11.143,-8.683,9.999
-0.348,-3.455,5.610
7.416,-4.184,12.564
3.455,6.821,-13.539
-5.203,4.593,3.880
-5.467,0.070,5.997
-4.127,-3.873,4.600
11.800,4.839,-5.290
10.600,6.840,-9.999
1.914,-3.902,-6.017
3.993,3.086,5.588
-0.016,10.000,9.421
10.455,-9.386,10.000
-0.768,-1.221,5.873
10.689,-5.997,-0.066
3.482,6.802,12.041
7.233,0.210,19.000
6.903,4.813,-17.932
0.549,6.897,14.411
-5.625,10.000,-0.264
-8.200,7.956,-6.850
7.524,7.279,1.792
10.252,-2.862,5.295
-2.788,-4.617,3.869
11.349,-8.845,9.999
10.746,-7.802,-9.999
-1.538,-10.000,8.793
3.676,10.000,-9.294
1.909,7.016,13.639
3.247,7.014,5.843
-7.494,9.999,1.534
7.750,-3.686,12.847
-0.693,6.408,5.473
5.186,-8.672,9.999
1.882,-7.013,13.469
1.653,0.473,5.997
6.064,2.799,19.000
-3.604,-4.463,14.637
3.576,-0.018,-5.993
4.049,-10.000,7.896
3.700,6.736,10.468
-4.027,10.000,-2.779
11.799,-8.198,7.040
3.364,3.029,-19.000
6.481,9.269,3.754
11.800,8.955,8.584
2.526,-5.769,19.000
-5.851,3.089,-10.000
-3.843,-4.151,-12.890
-6.099,-1.729,-10.000
-4.407,-3.477,-4.885
-4.492,-3.077,-18.358
-2.478,1.398,5.830
3.647,-4.828,-5.736
-2.068,5.846,-18.167
8.380,-5.813,1.505
7.237,-4.407,-17.046
1.210,-9.456,10.000
1.913,-7.474,10.000
4.014,5.552,19.000
1.109,6.975,-11.691
-1.295,-10.000,-8.519
4.855,-10.000,8.348
11.800,-2.257,8.022
-5.727,7.269,-9.999
-1.519,-1.600,-19.000
9.206,5.985,0.231
-4.298,-3.461,15.181
9.527,-0.986,5.924
7.339,-4.824,3.601
2.540,-9.303,-5.951
8.287,-2.623,-14.297
4.275,8.652,-10.000
1.910,-7.018,-15.120
-1.657,-6.087,13.743
-5.286,9.999,-7.369
4.212,9.999,9.147
-6.050,-2.075,10.000
-4.778,2.417,17.938
7.642,-9.057,-1.382
11.800,-3.177,-9.160
-4.195,-7.074,-0.110
-5.591,-9.999,-8.231
1.768,-4.686,-6.007
-5.033,1.540,11.302
-5.550,-10.000,0.536
-5.163,-1.178,-5.884
5.614,-1.603,5.779
9.434,5.598,2.187
-5.581,4.931,-3.415
-6.662,5.120,-3.150
11.051,-9.999,-4.526
-5.471,-10.000,-4.906
-6.955,-10.000,-5.566
1.223,6.975,-16.056
5.913,-5.667,-17.075
8.427,-10.000,-6.441
10.540,-2.109,5.619
-2.643,6.053,10.000
7.566,-3.977,-11.354
0.599,-6.916,-17.580
-7.195,-3.887,-4.593
7.705,-4.756,10.000
11.800,-2.465,7.803
5.016,-8.615,-5.061
0.037,8.607,-10.000
8.696,1.429,-5.824
-5.136,-5.072,-3.224
-5.195,-0.388,-11.885
0.772,7.973,10.000
8.915,-3.875,-10.000
-0.219,-7.399,10.000
-2.318,5.010,-4.366
6.000,-10.000,8.611
-2.334,1.456,-5.816
-8.200,-7.135,5.355
8.717,-4.525,3.952
-3.108,-5.392,3.431
6.905,1.881,-19.000
-2.398,-5.608,-15.531
-5.782,-3.917,10.000
5.268,6.826,-4.897
11.800,9.135,8.706
5.572,9.539,4.668
-4.228,10.000,7.353
6.542,5.147,-11.222
8.798,-0.003,14.352
-5.255,1.342,-5.846
-3.130,6.870,3.434
-4.193,-4.917,3.441
-4.307,7.381,-9.999
6.828,-8.235,-3.291
7.490,-5.217,2.968
-4.443,-7.760,10.000
-0.416,10.000,-7.924
6.909,3.051,-5.188
-8.200,-7.630,3.080
7.099,4.358,-4.117
11.800,6.549,9.316
-6.511,5.979,-0.673
4.393,-0.608,-5.992
8.020,-3.240,-16.437
2.033,4.183,-6.031
7.653,-3.855,11.499
-4.364,-3.334,-12.307
8.331,-10.000,6.608
8.174,6.670,10.000
6.944,6.867,10.000
8.725,-1.056,13.842
11.800,6.399,3.631
-6.291,10.000,5.285
2.063,7.020,12.371
3.020,-6.897,-12.746
11.800,-5.057,-5.593
4.497,-5.175,5.364
3.738,-6.727,11.582
-2.773,-10.000,-8.131
-3.189,-4.912,17.441
8.442,-9.999,7.990
11.800,9.207,-2.267
-7.336,10.000,9.369
-7.669,5.333,-2.770
8.676,-1.306,-12.767
11.031,-9.999,2.753
5.877,-0.668,-5.993
2.997,0.699,-19.000
11.800,3.493,-6.216
6.821,6.221,10.000
-0.171,0.295,5.995
7.975,-3.534,4.851
-4.927,1.942,11.763
-1.955,2.802,-5.297
5.183,0.433,-5.997
-3.851,6.291,10.000
-4.287,1.725,19.000
11.800,-9.513,0.943
-6.816,-2.571,10.000
-2.860,-5.672,-3.781
-8.199,8.237,-7.651
-4.134,-8.133,-0.899
-2.792,-7.664,3.865
-7.423,-9.999,-5.301
7.798,3.607,-12.392
-1.780,-6.694,10.000
-3.224,-10.000,-7.583
2.923,6.909,-12.048
-3.818,6.258,-2.091
6.939,6.898,-3.126
7.166,5.291,-2.848
-7.272,5.627,10.000
3.756,6.723,-13.028
-4.897,-1.522,-5.805
4.844,-6.301,-13.899
11.800,-2.480,6.363
10.460,-5.383,9.999
10.113,9.999,8.320
4.869,-4.193,-19.000
8.313,-4.130,4.366
-4.167,-7.661,-9.999
7.689,-3.787,-17.827
2.906,6.911,-15.670
8.137,-3.008,13.099
7.639,1.387,5.834
-1.132,-6.359,-16.717
8.307,-3.878,-10.000
11.800,-6.269,-6.191
-8.200,8.191,0.193
-6.493,-6.537,-10.000
2.309,-6.533,-19.000
7.173,-5.995,-2.685
3.606,6.771,-17.070
6.205,10.000,6.325
5.373,10.000,-7.986
6.192,2.554,5.426
8.807,-0.130,-17.644
4.922,7.316,5.117
7.413,-4.197,-12.801
-4.313,-3.445,-17.128
6.212,-1.340,-5.845
-8.199,-8.375,-9.266
-3.377,8.676,3.031
-0.503,-0.272,19.000
6.672,5.030,13.685
-7.722,-5.742,-1.793
-4.052,6.643,1.347
5.076,6.186,16.357
11.800,8.461,-0.415
6.608,5.668,10.000
3.654,2.248,19.000
0.781,6.952,13.836
0.089,-10.000,7.963
4.028,1.325,19.000
-5.047,1.470,-16.437
11.800,9.262,-0.956
8.716,1.098,15.969
-6.484,10.000,-5.743
-0.757,-5.295,5.447
7.406,7.680,-2.150
6.051,6.592,-10.000
-7.607,9.999,-1.609
5.005,5.322,-19.000
-3.038,-5.070,10.595
0.011,-4.649,5.721
-2.664,1.275,5.860
7.593,5.742,-1.761
-4.121,-3.740,13.832
-2.942,-6.665,-10.000
11.070,-4.448,9.999
4.434,-9.251,-9.999
7.653,8.948,9.999
2.610,0.924,-5.932
-5.955,4.686,10.000
7.114,-4.909,3.471
5.548,-2.410,-5.506
3.785,-10.000,6.304
7.643,-3.853,-11.635
7.396,-7.065,2.180
2.416,1.802,5.973
-2.100,-0.840,-19.000
-0.619,-6.573,15.464
9.031,10.000,1.429
-8.200,0.723,-6.657
-0.905,-8.578,-5.359
-3.159,7.246,3.384
1.044,-8.530,10.000
-3.068,-10.000,7.560
5.220,-3.484,4.935
6.107,-0.823,5.974
6.018,-3.483,4.899
-0.921,8.563,-5.346
0.519,4.565,5.889
-8.200,7.341,0.251
2.068,7.520,6.019
8.052,6.783,-10.000
-8.200,-8.450,3.448
0.830,6.951,-15.423
4.746,-6.350,13.421
3.050,-6.893,-15.148
1.224,-6.977,16.486
-8.199,8.156,-8.743
6.740,-0.765,19.000
11.800,-5.965,-3.520
8.313,-10.000,5.229
6.817,0.040,-19.000
8.800,-0.272,-14.425
7.358,-1.117,-5.899
3.132,6.460,5.861
5.680,9.219,-4.587
11.295,9.999,4.299
10.637,-9.999,8.362
7.912,10.000,2.448
9.970,4.034,4.457
5.661,0.141,5.996
10.516,-5.794,-9.999
5.230,6.108,-14.097
-4.311,-3.434,13.434
11.800,5.962,4.940
-1.176,6.339,14.971
-1.345,-3.610,5.107
8.371,-2.418,-16.009
-0.566,-3.826,19.000
9.434,10.000,4.762
4.699,10.000,9.260
10.344,6.606,-9.999
0.897,3.899,5.944
7.653,-7.288,1.349
-5.181,0.670,15.622
-8.200,5.185,-3.931
-8.199,-8.130,7.095
-8.200,2.608,-8.696
-7.809,-5.864,-1.273
7.781,-0.148,-19.000
8.156,2.950,-14.686
7.166,-7.088,-2.706
-0.106,6.736,-17.126
3.762,10.000,-6.737
-3.967,0.687,-19.000
-6.158,-5.861,1.261
-5.228,7.981,9.999
1.789,8.627,6.020
4.179,7.003,10.000
1.495,3.054,5.989
-8.200,-5.542,7.566
-8.199,-7.273,-9.050
9.746,10.000,-0.282
2.406,-5.771,-19.000
7.809,8.420,-0.415
4.783,-9.999,-9.453
11.800,5.827,9.394
-5.006,2.806,-5.308
-0.468,0.967,-19.000
5.469,5.703,-4.759
11.799,-5.121,8.011
10.013,10.000,0.190
4.284,10.000,-9.277
6.984,-4.710,-11.956
-0.050,-6.756,-11.319
3.879,3.002,19.000
-4.016,-10.000,7.548
1.947,6.512,6.022
9.047,-10.000,4.482
4.988,0.174,19.000
4.682,-6.382,-16.004
7.332,7.117,-2.350
8.511,-6.975,-9.999
6.497,-5.374,3.757
6.507,1.024,5.918
8.395,-9.999,8.438
-7.232,-4.385,-4.100
-6.746,5.606,-2.172
-1.882,-10.000,-7.689
10.509,8.094,-10.000
-4.945,-1.879,-15.789
7.865,3.497,11.798
6.915,5.998,-10.000
-1.714,-1.246,19.000
-8.200,-2.018,8.102
8.793,0.731,-17.513
-5.081,-1.265,-11.943
7.824,4.598,-3.865
7.197,-4.457,17.473
-3.811,4.201,11.949
-2.743,7.589,3.917
4.513,-8.044,5.374
-4.305,0.095,5.995
4.382,-2.395,-19.000
-3.815,4.192,12.434
-0.233,2.322,5.648
5.486,1.447,5.821
8.796,-0.081,12.587
-1.769,6.022,18.369
-3.134,5.537,3.419
8.144,2.972,13.955
0.219,9.406,5.798
-4.303,3.460,12.743
11.800,-5.370,4.296
-3.920,-8.440,-1.839
-2.366,5.632,-13.820
-5.467,9.268,-9.999
-3.507,0.078,-19.000
0.279,-6.831,14.884
-1.340,4.354,5.111
8.687,2.319,5.539
6.872,4.946,3.394
-1.043,-7.933,5.286
8.979,-4.787,10.000
6.874,4.844,14.694
-5.125,-1.009,12.267
8.708,-9.999,7.580
-7.555,-2.344,10.000
-3.471,7.966,9.999
10.304,6.997,-9.999
-4.045,3.850,11.360
-5.772,10.000,3.769
-2.784,-8.704,3.875
9.713,-4.841,3.541
7.678,3.811,-12.210
7.798,-10.000,3.928
5.167,6.146,10.614
8.151,2.954,14.961
-6.561,10.000,3.051
3.850,-4.084,19.000
7.194,5.870,2.629
8.218,2.783,11.910
-2.176,8.478,-9.999
7.894,-2.048,-19.000
2.743,-6.933,11.942
7.439,-0.485,19.000
-6.353,1.144,5.884
8.454,2.222,17.209
-3.097,5.012,-13.126
9.588,6.184,-9.999
-3.041,-8.260,9.999
-4.195,8.322,-0.167
7.403,-7.645,2.162
-4.304,-3.455,16.628
-8.199,-8.842,-9.181
8.512,-2.079,-12.148
-1.922,-1.008,5.922
-4.578,2.886,13.730
-3.986,1.733,19.000
4.159,-6.592,14.399
-4.300,3.465,16.086
-2.570,7.275,4.117
-6.727,-8.066,-9.999
-6.517,-6.903,9.999
-3.438,-3.624,-4.780
-5.202,0.196,17.607
1.777,4.365,-19.000
3.819,0.148,-5.994
10.537,-10.000,-3.867
7.646,3.853,16.154
4.970,-4.117,5.113
-0.149,6.215,5.673
11.800,5.789,-8.993
2.616,6.953,17.691
5.269,-4.374,-19.000
-7.769,5.735,-1.817
-0.958,4.746,19.000
4.044,-5.344,-19.000
11.800,9.113,2.652
-3.514,4.562,-11.444
-3.015,5.102,15.828
-8.200,-4.257,-6.727
-3.272,8.228,9.999
3.296,6.860,-13.879
-6.018,5.857,1.328
-1.950,2.403,5.502
8.809,5.068,-10.000
8.266,2.670,12.172
8.947,5.690,1.884
5.069,-0.373,5.994
-7.494,10.000,-8.629
-8.200,-8.320,2.436
11.800,1.818,-6.421
11.800,-6.636,-3.717
2.781,-2.175,-5.915
1.666,-10.000,7.162
-5.462,4.237,-4.248
-1.343,-4.159,-19.000
-7.183,2.686,-5.368
-8.200,6.016,-5.504
9.468,10.000,-3.422
11.799,-1.695,7.597
-0.937,0.956,19.000
11.799,-0.858,7.125
8.316,2.553,-16.219
-1.623,6.109,14.692
6.966,-2.657,-19.000
-3.324,4.488,3.985
8.806,-0.442,18.429
-3.683,7.551,-2.449
-2.423,5.588,15.533
0.939,6.957,-16.105
7.322,1.101,-19.000
-3.538,4.532,16.992
11.800,8.711,9.182
8.196,5.166,10.000
1.671,8.490,-10.000
-6.216,-5.066,-3.228
-7.863,-8.407,10.000
7.771,8.675,0.711
11.800,9.491,-3.040
-2.651,-6.868,-10.000
-5.197,-0.307,-14.193
6.688,-6.433,10.000
8.226,2.774,17.140
4.948,-7.390,-5.103
2.985,-1.714,19.000
-4.766,2.435,11.967
10.209,9.999,-1.790
-6.001,-6.152,9.999
-4.747,-8.500,9.999
5.455,-10.000,6.810
8.610,-1.640,13.223
8.457,-10.000,-5.518
2.733,7.772,5.921
6.787,8.406,-9.999
11.372,-9.999,8.745
10.596,9.999,-6.178
-5.151,4.372,-4.110
6.004,-8.313,-9.999
7.834,-3.547,-14.931
7.531,4.044,-14.085
8.505,4.116,-4.377
-7.530,5.315,-9.999
-0.533,0.095,-5.995
8.150,10.000,-2.315
-1.389,0.680,19.000
9.293,-7.589,9.999
7.536,6.198,-1.765
11.799,8.829,-6.485
8.951,10.000,2.443
6.101,5.533,-17.079
-6.825,4.820,-3.579
-4.779,-10.000,-5.477
11.800,3.355,6.235
8.762,0.873,16.079
10.797,-5.138,-3.109
8.823,10.000,-2.355
-4.979,-1.776,-13.119
5.546,-4.996,4.694
6.434,5.246,-15.084
-4.862,2.141,13.443
11.800,2.053,8.737
11.800,3.912,6.407
-0.879,-5.857,-19.000
4.233,4.539,-5.477
4.747,-6.350,14.016
-8.199,7.795,-7.278
0.452,-5.229,-5.860
3.527,-5.646,5.781
-1.534,8.036,5.017
1.321,3.286,-5.976
8.566,1.819,-17.892
9.093,3.730,4.701
5.393,-5.917,-4.802
-3.077,-2.932,5.246
2.983,-3.224,19.000
-5.197,0.346,12.733
6.911,10.000,-9.108
6.313,-5.565,-3.941
-2.068,-10.000,-5.418
3.552,2.872,-19.000
9.064,8.405,9.999
4.942,8.946,9.999
7.650,3.858,-11.734
-2.791,5.286,-13.075
-3.555,8.680,2.740
-8.199,7.239,-7.739
-4.003,5.286,2.886
4.558,-1.449,-5.815
-0.665,5.468,5.506
-6.780,4.572,-9.999
-6.503,-1.332,10.000
-2.912,-1.235,-19.000
-7.584,-2.188,5.597
-8.200,7.405,1.242
-8.200,0.299,8.549
6.381,-5.292,-15.966
7.493,-3.630,4.773
-1.128,-6.360,14.421
-5.015,-1.656,16.557
7.241,-4.401,15.075
-3.569,-4.501,13.576
-4.634,2.773,-13.638
-1.288,-1.779,-19.000
-5.010,1.684,12.482
-5.199,-0.096,-12.409
-6.825,10.000,-5.050
7.237,-10.000,5.806
-3.306,-5.479,-3.149
-2.146,3.176,-5.113
-4.955,-3.893,-4.585
1.455,8.632,-10.000
-8.200,-4.185,-6.969
11.800,-3.896,5.235
8.637,1.498,-17.274
8.794,0.671,12.777
10.421,-1.523,10.000
0.650,3.548,19.000
-3.830,8.908,2.065
9.066,3.835,-4.631
-2.818,7.890,-3.840
4.091,-8.117,5.541
-3.670,7.620,2.474
3.700,5.724,5.699
-8.199,-5.931,-9.129
-8.199,-8.892,-6.724
3.594,-6.771,-16.350
-8.200,-2.330,7.102
11.799,-8.885,9.159
-3.805,9.034,-2.165
-3.979,6.531,1.710
-0.378,4.081,5.595
-1.350,-6.365,-5.112
5.684,-5.823,12.240
-1.654,2.709,-5.347
4.586,-1.989,-19.000
8.377,-2.407,-12.465
7.257,-6.115,2.497
0.337,0.219,-19.000
9.100,10.000,-2.944
-8.200,-3.584,9.262
1.220,-3.518,19.000
6.467,-6.194,-3.802
1.355,6.781,5.979
4.739,6.354,17.532
0.991,6.960,12.140
11.799,7.068,-6.329
10.668,5.990,0.570
-5.794,10.000,2.742
-5.198,0.223,-14.850
-5.890,2.182,-5.598
6.568,5.124,10.732
-3.131,8.339,-9.999
11.799,-1.118,7.109
-8.199,4.919,8.747
-2.562,10.000,-9.092
-6.432,-0.288,-5.993
-4.596,-7.982,-9.999
-0.098,-5.086,-5.689
8.554,-0.149,-5.996
6.718,-10.000,5.957
6.786,-5.026,3.344
-8.200,9.348,-5.016
-8.200,1.724,-6.857
3.216,-6.873,-16.411
-4.515,-10.000,5.054
-8.199,-8.079,-4.937
-5.043,-1.497,17.304
-6.761,5.860,1.250
5.022,-9.064,-5.061
10.269,-5.441,2.536
6.015,-9.548,-4.281
2.152,-3.942,19.000
5.408,-2.362,19.000
-5.002,-6.081,10.000
7.962,3.331,-14.316
11.800,-1.143,-7.277
10.964,2.075,10.000
5.307,-5.870,4.867
-5.844,-5.253,2.944
-5.058,10.000,1.523
-8.199,-8.589,-6.672
7.726,8.380,0.955
4.774,-1.266,-5.861
-3.805,4.206,14.195
11.800,6.127,-9.525
3.770,-6.716,-15.937
-4.197,-8.620,-0.274
-3.198,-4.718,3.741
-0.632,-6.569,-14.051
7.117,4.552,-16.276
5.146,-4.713,-19.000
11.800,-0.652,-8.821
-6.500,6.619,-9.999
-6.498,0.587,6.004
-4.124,8.558,-0.985
9.090,3.798,-10.000
10.444,-6.340,9.999
10.339,-9.999,8.533
2.867,6.917,17.889
-6.783,10.000,-0.578
8.854,-9.999,8.003
-6.512,4.686,-9.999
-1.856,2.595,-5.404
-4.536,-0.840,-5.962
7.523,-1.930,19.000
11.800,6.008,-3.402
-8.200,7.300,5.470
11.800,-7.239,-4.073
1.237,-6.977,-16.434
11.800,-2.193,-8.418
3.977,9.033,-5.593
-4.831,-4.828,-3.570
2.469,6.969,13.471
7.968,3.325,14.488
4.966,-6.240,12.310
-6.079,10.000,-4.047
-1.270,1.762,-5.742
6.049,5.575,14.056
4.131,-10.000,-7.114
8.788,-0.518,16.410
-3.950,3.990,14.242
-3.672,3.433,-4.918
-3.591,-4.395,-4.083
-6.872,10.000,-0.243
-4.925,1.094,-5.901
-6.117,9.999,8.790
4.285,6.550,-12.289
5.865,-5.698,16.188
7.792,-3.890,-4.578
11.037,-1.032,-5.912
-3.367,-10.000,-7.028
-5.192,-0.557,-18.555
-0.727,-3.759,-5.459
-7.329,5.829,-1.425
-4.669,-2.701,13.371
6.087,5.551,12.553
0.184,-6.809,17.052
-6.300,7.196,-9.999
-4.957,-4.720,-3.721
7.412,-0.251,5.995
4.718,0.303,19.000
2.992,3.757,19.000
-8.199,8.760,7.326
5.247,-6.102,-17.681
-1.824,1.565,19.000
-4.764,-5.770,-1.686
-6.746,10.000,-2.141
-4.000,-10.000,-5.427
-8.200,-8.808,-1.828
-0.191,4.083,-5.656
-2.351,9.456,4.344
5.906,7.818,-4.374
-8.200,8.517,-4.754
-0.864,6.469,-12.883
10.360,9.999,-7.863
3.249,4.256,5.838
0.307,-0.806,5.959
-4.047,-3.848,13.165
8.796,0.375,17.924
6.736,-8.473,-3.426
5.666,6.585,-4.598
-5.175,-9.167,-9.999
-8.200,7.546,-1.212
9.348,-5.106,-3.145
-8.200,-8.490,-3.359
11.800,-7.050,-3.104
5.635,4.645,19.000
11.800,-8.452,-0.992
4.174,6.589,13.729
-4.043,5.746,-1.756
-1.465,-10.000,6.468
-0.326,-6.684,11.843
-5.030,1.565,-17.765
10.987,-1.771,-9.999
9.024,-5.778,1.587
8.461,-2.205,-13.592
-1.889,8.463,-9.999
2.307,-7.002,17.199
-8.200,-5.890,4.979
-8.200,-2.869,7.118
-4.517,1.266,-5.860
5.555,10.000,-7.332
8.055,4.599,-3.867
-1.113,0.947,-19.000
-5.199,0.570,-14.326
-5.006,1.692,15.156
8.712,10.000,-1.502
-1.086,-10.000,-9.536
4.980,7.163,10.000
-6.233,5.403,-9.999
-4.382,4.976,-3.356
-6.080,-9.999,-7.001
11.800,6.810,3.845
-5.894,-7.214,-10.000
-7.683,-1.292,-5.869
-4.372,1.266,-19.000
11.800,-3.042,-8.486
-1.649,9.027,-9.999
2.355,-9.367,10.000
3.802,6.711,18.320
-8.199,6.423,-7.810
4.633,-10.000,6.001
-2.178,9.330,4.488
0.858,2.454,19.000
-7.250,9.999,0.304
-4.962,-1.826,-16.351
0.413,0.799,-19.000
-5.740,2.560,10.000
-4.989,5.366,2.703
-4.910,-1.993,17.817
6.715,-4.986,11.905
11.152,9.999,6.749
5.809,5.737,12.759
-8.199,-6.213,9.551
11.799,8.061,-7.900
5.960,3.060,19.000
-8.200,-8.570,4.327
0.383,-6.854,16.109
-1.694,5.689,-4.899
-1.043,-7.793,-5.280
6.551,10.000,6.485
1.996,-2.863,-19.000
-3.684,9.999,-4.821
-0.298,-7.634,5.636
10.903,10.000,8.965
1.538,8.898,10.000
-2.827,6.670,-10.000
8.278,2.645,-11.870
-3.689,-4.370,12.826
7.743,-3.696,-15.606
11.344,-4.582,3.887
-2.327,-4.520,-4.358
-2.892,-5.201,-12.938
6.313,-5.359,12.511
8.964,5.246,-10.000
6.809,-4.805,3.621
-0.602,-6.581,12.238
-0.045,8.221,-5.714
6.506,-6.809,3.735
3.275,6.866,13.338
-3.411,4.670,14.222
-3.972,-2.691,5.361
3.751,-1.906,-5.705
3.685,8.287,10.000
2.280,7.752,-10.000
10.140,10.000,2.514
-5.200,0.017,-12.785
-8.200,3.875,5.791
5.242,4.586,-4.911
8.336,-2.502,-11.348
6.474,8.343,3.773
